window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,ZeroPred,Persistence,HAR_EWM
232,0.121466361,0.002226930577,0.002031311393,0.001588924904,0.001345139346,0.001454119221,0.0004113996401,0.001323534525
233,0.125515312,0.002236786531,0.001778457896,0.001589394757,0.001324254903,0.001447835355,0.0004199083196,0.001288727624
234,0.1070786491,0.002247005934,0.001564026345,0.001589762396,0.001286933082,0.001442686073,0.000427971856,0.001254068804
235,0.1138038412,0.002259567613,0.001370136044,0.001590616885,0.001269908971,0.001436768565,0.0004371718969,0.001223101164
236,0.09351760894,0.002280232497,0.001056306646,0.001591457636,0.001217881683,0.001432961435,0.0004082917294,0.001187566668
237,0.08021533489,0.002294458915,0.000915365119,0.001591565087,0.001189970295,0.001429359079,0.0004175840004,0.001154658385
238,0.07493580133,0.00231852266,0.0006709707086,0.001591781038,0.001149294083,0.001430470147,0.0003930023231,0.001115863328
239,0.07969468087,0.002343051368,0.0005080608535,0.001593028777,0.001110317302,0.001434935257,0.000383755978,0.001074399683
240,0.07361591607,0.002368690213,0.0004185539437,0.001596584567,0.001071465551,0.001444318914,0.0003845477186,0.001031758031
241,0.05953342095,0.002390279667,0.000390169298,0.001598280855,0.001043743803,0.001448518247,0.0003849995846,0.0009930522647
242,0.07383296639,0.002410889836,0.0003856087569,0.001599089359,0.001013119239,0.001450825483,0.0003870094661,0.0009595602751
243,0.04518918693,0.002439942909,0.0004031398275,0.001600167714,0.0009803879075,0.001455650665,0.0003859799763,0.0009252128075
244,0.04351870716,0.002471694024,0.0004724652099,0.001600878895,0.0009577181772,0.001458774204,0.0003908359504,0.0008904160932
245,0.03862829506,0.002508650301,0.0006720809615,0.001602071919,0.0009156390443,0.00146554457,0.0004348423099,0.0008499449468
246,0.04133806005,0.002541840309,0.0008791956934,0.001605613739,0.0008731026319,0.00147678575,0.0004723170132,0.0008086781017
247,0.03642680496,0.002578291344,0.001151681994,0.001614821143,0.0008398692007,0.001497020596,0.0005251030088,0.0007683822769
248,0.02967389487,0.002607611939,0.001252481015,0.001623050426,0.000802692899,0.001515890006,0.0005058065872,0.0007330303197
249,0.03477486596,0.002647519112,0.001770749339,0.001633397886,0.0007495649043,0.001535297954,0.0006440705038,0.0006941323518
250,0.03224217519,0.002682905411,0.002155826893,0.001642380026,0.000688873406,0.001553461887,0.0007056845352,0.0006565953954
251,0.03083170019,0.002713450231,0.002239762573,0.001651107334,0.0006547726807,0.001567600644,0.000621106883,0.0006254570908
252,0.03124232404,0.002752170665,0.002853602171,0.001655803644,0.0006343369023,0.001574760303,0.0007258679834,0.0005937165697
253,0.02619792521,0.002783722011,0.003061470576,0.001658500172,0.0006042537862,0.001580777927,0.0006917938008,0.0005661325995
254,0.02862864174,0.002821000991,0.003816027194,0.001661163755,0.0005693894927,0.001587734092,0.0008434844785,0.0005371049629
255,0.03965687379,0.002865080489,0.005322759971,0.001668547746,0.0005216329591,0.001597745344,0.00127203716,0.000502720417
256,0.03979795799,0.002898458391,0.005932705011,0.001681809197,0.0004909790005,0.001609116443,0.001281194855,0.0004726793559
257,0.04639680684,0.002931148512,0.006623313297,0.001692132442,0.0004657685931,0.001617767732,0.001319459174,0.0004462038632
258,0.04116540775,0.002960982965,0.007217004895,0.001702168956,0.0004427480453,0.001627215184,0.001327093341,0.0004234988301
259,0.03967057541,0.002985704457,0.00746599352,0.001709531643,0.0004206174053,0.001635874272,0.001224702457,0.0004055284953
260,0.03887823224,0.003017334966,0.008617277257,0.00171790598,0.0003996564483,0.001643509953,0.001439694432,0.0003885298502
261,0.0415985845,0.003044570098,0.009477762505,0.001724408008,0.0003821773862,0.001649324782,0.001531714457,0.000374232186
262,0.03133088723,0.00306742196,0.01006724872,0.00173224404,0.0003665629774,0.001655980363,0.001519975252,0.0003631192085
263,0.03470527008,0.003089710372,0.01061329897,0.001742595457,0.0003570246918,0.001662911498,0.001473354758,0.0003552153648
264,0.02804415673,0.003106004326,0.01067090128,0.001753796474,0.0003502908221,0.001670326688,0.001295477035,0.0003507611982
265,0.03761907294,0.003126128577,0.01121982466,0.001766058616,0.0003464586043,0.001675621024,0.001283205929,0.0003483846085
266,0.03337596357,0.003144137561,0.01154662669,0.001779987128,0.0003447780909,0.001682205708,0.00119429396,0.0003480078594
267,0.0319220461,0.003161653178,0.01189839188,0.001789767761,0.0003439583525,0.001689914498,0.001124831266,0.0003493851109
268,0.03131449968,0.003176610684,0.01212909725,0.00179618923,0.0003465850896,0.00170074217,0.001046473975,0.0003528629895
269,0.03292661533,0.003188580042,0.0119908601,0.001799470861,0.0003487385402,0.001708902768,0.0008935723454,0.0003566142695
270,0.01960130408,0.003205019981,0.01256134734,0.001801142818,0.0003495480923,0.001716358121,0.0009223741945,0.0003610007989
271,0.02356487513,0.003213082207,0.01208661124,0.001798926853,0.0003522172628,0.001722468412,0.0007495206664,0.0003651873849
272,0.02864326537,0.00322213117,0.01153825689,0.001796123106,0.0003592667636,0.001728341915,0.0006057782448,0.0003688497527
273,0.02456063591,0.003238954581,0.01194002107,0.0017964117,0.000360459002,0.001734219957,0.0006254088948,0.0003728150914
274,0.02742899023,0.003254916286,0.01248028595,0.001796625089,0.0003663897514,0.001743869856,0.0006765315193,0.0003784172004
275,0.02371394448,0.003268417902,0.01259284187,0.001795036718,0.0003686090058,0.001752734534,0.0006512274849,0.0003837877011
276,0.03093855828,0.003285566112,0.01374208648,0.001792039373,0.0003729231248,0.001762115047,0.0008248561062,0.0003907632781
277,0.05083567277,0.003295121947,0.0138540687,0.00178478763,0.0003831964277,0.001770925708,0.0008057869854,0.0003977485467
278,0.06593420357,0.003305598395,0.01388509292,0.001778258942,0.000391298905,0.001779318787,0.000764405122,0.0004045241512
279,0.06303074211,0.003316064132,0.0138483271,0.001774699776,0.0003961524926,0.001787120127,0.0007138971123,0.0004108110443
280,0.04575625435,0.003323717043,0.01334271207,0.001770474017,0.0003987608943,0.00179415755,0.0006005445612,0.0004156381183
281,0.05070872232,0.003328176448,0.01191935223,0.001765327877,0.0003993677383,0.001800189842,0.0004114823241,0.000416838302
282,0.04805017635,0.003339348594,0.01167819183,0.001757791266,0.0003994620347,0.001806027838,0.0003927055805,0.0004174581554
283,0.04365782067,0.003349397331,0.0104291169,0.001750512049,0.0003960931208,0.001814218122,0.0003207202826,0.000416135561
284,0.04509469867,0.003363753436,0.01067092735,0.001742235501,0.0003982086491,0.001824788633,0.000341245468,0.0004170581233
285,0.0530888997,0.003382030176,0.01264628116,0.001730811782,0.0004029635747,0.001839760575,0.0005614419351,0.0004247401375
286,0.04535442218,0.003390452592,0.01290078554,0.001717508654,0.0004065594403,0.001856495626,0.0006120901089,0.000433985464
287,0.03921994194,0.003393988358,0.01297668368,0.001699650311,0.0004153973423,0.001874072128,0.0006483145407,0.0004441428173
288,0.0362534821,0.003395872191,0.01287384331,0.001682865433,0.0004330571101,0.001895510592,0.0006595082232,0.0004566135758
289,0.03532252088,0.003392716637,0.01169844251,0.00166950014,0.000442125398,0.001915840548,0.0005026047002,0.000465922727
290,0.03814583644,0.003393719206,0.01107535046,0.001656274311,0.0004534087202,0.001937372261,0.0004537162313,0.0004747239
291,0.03900994733,0.003394845175,0.01054614689,0.001643123454,0.0004621345724,0.001956649125,0.0004227890458,0.0004811880935
292,0.03057871945,0.00339567312,0.009580693208,0.001633688807,0.0004662647552,0.001978145214,0.0003663221141,0.0004866908712
293,0.03489902243,0.003397377906,0.008911858313,0.001623694436,0.0004641154956,0.001998962602,0.0003514185082,0.0004905350506
294,0.03394824639,0.003396027023,0.008130809292,0.001610752312,0.0004725047329,0.002019943902,0.0003456192499,0.0004931542207
295,0.03209840506,0.003396417247,0.007684975397,0.00160058809,0.0004725012986,0.002039792249,0.000350095419,0.0004948478891
296,0.03434996679,0.003394515021,0.006937872618,0.001590744243,0.0004741653393,0.002061590552,0.0003598847834,0.0004965516855
297,0.03330129758,0.003393809544,0.006577562075,0.001581237069,0.0004735964758,0.002085970249,0.0003673127212,0.0005001600948
298,0.02952563018,0.003389444435,0.005888685118,0.001570014865,0.0004779040755,0.002112303628,0.0003862901358,0.0005042043049
299,0.03097149171,0.003380503505,0.005609607324,0.001554844901,0.0004790925886,0.002132790629,0.0003856347466,0.0005054508219
300,0.03270994872,0.003363542492,0.005244698841,0.001534993644,0.0004779929004,0.002145222388,0.0003860305005,0.0005027107545
301,0.0345695354,0.003342326032,0.004950598348,0.001513339928,0.000470887142,0.002153900685,0.0003851038346,0.0004989663721
302,0.03697470576,0.003314687638,0.004407030996,0.001486495719,0.000462681608,0.002160512144,0.0003873616515,0.0004941934603
303,0.03781070933,0.003281824291,0.003902262077,0.001453932491,0.0004576960637,0.002165957354,0.0003886621271,0.0004891382414
304,0.03973155096,0.003245393513,0.003354963148,0.001419370063,0.0004588125739,0.002170173218,0.0003918707371,0.00048355115
305,0.04229070619,0.003210789757,0.002853565151,0.001391128986,0.0004436369054,0.002174333902,0.0003978148743,0.0004778101575
306,0.04526591301,0.003166396869,0.002317865146,0.001349353231,0.0004369459348,0.002179483185,0.0004059861822,0.0004723808088
307,0.04563155398,0.003119510366,0.001705149771,0.001304982696,0.0004340466112,0.00218985742,0.000439570751,0.0004685202148
308,0.04464006051,0.003074637614,0.00120558741,0.001262206119,0.000443403871,0.002206710866,0.000490774808,0.0004674714583
309,0.04729150236,0.00303371367,0.0009526510257,0.001230875496,0.0004418987082,0.002217222704,0.0004922218504,0.0004636160156
310,0.05471840128,0.002992982976,0.0007253175136,0.001201427192,0.0004462327342,0.002229847945,0.000515209802,0.0004610423639
311,0.04984946921,0.002959967591,0.0006059018779,0.001182254055,0.000447171391,0.002250827849,0.0005143866292,0.0004636149679
312,0.05209609494,0.002924162196,0.0005601000157,0.001159798936,0.0004579797387,0.002279445296,0.0004655525554,0.0004718267301
313,0.04902623966,0.002890483243,0.0004909622367,0.001142470632,0.0004702413862,0.002310586628,0.0004932682496,0.0004814060812
314,0.05084946752,0.00284845219,0.0004758739669,0.001122708549,0.0004732081143,0.002324659145,0.0005081937998,0.0004814915883
315,0.05337518081,0.002802658128,0.0004900387721,0.001103652292,0.000469430699,0.002330915537,0.000496471941,0.0004786204372
316,0.05222543702,0.002770761726,0.0006933825207,0.001093469094,0.0004787565267,0.002361488296,0.0005961086717,0.0004876972816
317,0.05855907127,0.002738045761,0.0007198204403,0.001084924443,0.0004963199026,0.002401571022,0.0005355050089,0.0005033548805
318,0.05796214566,0.002706220606,0.0007994743064,0.001079418696,0.0005202302127,0.002443870762,0.0005211585667,0.0005206622882
319,0.05766763911,0.002675432712,0.0009863269515,0.001077554654,0.0005343850353,0.002474399516,0.0005394216278,0.0005307690008
320,0.05146833137,0.002651696326,0.001399517409,0.001080246759,0.000545572082,0.002502639312,0.000615745259,0.00053908478
321,0.04771281779,0.002633305034,0.001615326502,0.001088384422,0.000563036534,0.002537593246,0.0006257165223,0.0005514922668
322,0.05087314174,0.002619332867,0.001717149862,0.001101417118,0.0005785665708,0.002576541388,0.0006135475123,0.0005665023928
323,0.05305382237,0.002595846308,0.001810756628,0.00110817235,0.0005874610506,0.00260069198,0.0005992113147,0.0005732484278
324,0.06076031551,0.002569270553,0.001843791455,0.001113022678,0.0005918470561,0.002618101658,0.0005808495916,0.0005769137642
325,0.0647745952,0.002540925285,0.001941353432,0.001116452389,0.0005935268709,0.002629995113,0.0005756195169,0.000578343519
326,0.06436102837,0.002513496671,0.002180971438,0.001119862427,0.0005949579063,0.002639871789,0.0005865927087,0.0005789360148
327,0.06137206033,0.002489646664,0.002671776339,0.001123927417,0.0005938307731,0.002648119582,0.0006376094534,0.0005785478861
328,0.05684903637,0.002467782004,0.003245049855,0.001128758653,0.0005895335344,0.002652270021,0.0007140592788,0.0005764272064
329,0.05400589481,0.002442222321,0.003228143789,0.001132851583,0.0005868152366,0.002657632111,0.0006625461974,0.0005754537997
330,0.05130158365,0.002416011179,0.003514687764,0.001135803643,0.0005840433878,0.002661828883,0.0006733215996,0.000574331556
331,0.04977661744,0.002386181382,0.003402367467,0.001138744759,0.0005840772646,0.002667293651,0.0006188952248,0.0005741654895
332,0.05701108649,0.002354317112,0.003144812072,0.001140490058,0.0005831436138,0.002672205446,0.000576942577,0.0005742816138
333,0.05438056961,0.00232111034,0.003368069185,0.001141916029,0.0005835428019,0.002675924683,0.0005805292167,0.000574123871
334,0.058530543,0.00228882255,0.003581813769,0.001141699613,0.0005835473421,0.002679374767,0.0005845864071,0.0005739237531
335,0.04768221453,0.00225822418,0.004328424111,0.001139313332,0.0005818749196,0.002680433216,0.0006479565636,0.0005728707765
336,0.05675244704,0.002228266792,0.00488235103,0.001135443687,0.000577887462,0.00267136679,0.0007026041858,0.0005708441022
337,0.0734866038,0.002196942922,0.004635784775,0.001134899561,0.0005753799924,0.002662695246,0.0006333999918,0.0005702328053
338,0.077546902,0.002164394129,0.004385772627,0.001136153005,0.0005756196915,0.002654077485,0.000590503274,0.0005710569094
339,0.07450754941,0.002131631831,0.004365162924,0.001137032057,0.0005771396682,0.002645081608,0.0005818123464,0.0005728903343
340,0.07262010127,0.002098396653,0.00464331964,0.00113879249,0.0005794116296,0.002635221696,0.0005926883896,0.0005750175333
341,0.059783075,0.002067355206,0.004929901566,0.001138487714,0.0005812495947,0.00262412685,0.0006098686135,0.0005777349579
342,0.04267172888,0.002038269304,0.005180206615,0.00113586802,0.0005836138153,0.002611926524,0.0006284634583,0.0005812476738
343,0.0362318866,0.002010800177,0.005347741302,0.001127849682,0.0005857120268,0.002599292668,0.0006420609425,0.0005851636524
344,0.03172090277,0.001981535694,0.006309167948,0.001121840556,0.0005884254933,0.002583029913,0.0007709449274,0.0005896819639
345,0.02771039121,0.001957482658,0.006801044568,0.001112015801,0.0005907910527,0.002565273782,0.000850203447,0.0005947541795
346,0.02957007289,0.001937321969,0.006023673806,0.001101681381,0.0005944327568,0.002551093465,0.000705985527,0.000600069121
347,0.02969586849,0.00190992502,0.006256570574,0.0010957747,0.0005979855778,0.002536358777,0.0007369483938,0.0006056461716
348,0.03040800057,0.001884866855,0.006100920495,0.001093138824,0.00060213916,0.0025225149,0.0007148855366,0.0006111415569
349,0.02852758951,0.001854141126,0.006738845259,0.001092586201,0.0006054300466,0.002506469376,0.0008221930475,0.0006171609857
350,0.02859073691,0.001831688103,0.006470906083,0.001088725752,0.0006078380975,0.002491516992,0.0007791004027,0.0006233136519
351,0.02909840643,0.001808965229,0.006285692099,0.001074680244,0.0006117553567,0.002477236325,0.0007723481394,0.0006290998426
352,0.02784946561,0.001783028827,0.006691869814,0.001058643102,0.0006157751777,0.002461083932,0.0008786755498,0.0006355478545
353,0.02837016992,0.001764647197,0.006583976094,0.001045301324,0.0006203718949,0.002445047023,0.0008862062823,0.000642218336
354,0.02782172151,0.001747227623,0.006713589188,0.001031249878,0.0006267587887,0.002427857136,0.0009491758537,0.0006498340517
355,0.02590915002,0.00173340051,0.006743067876,0.001019790885,0.0006309802993,0.002410223475,0.000987285166,0.0006579907495
356,0.02404803783,0.00172223663,0.006731128786,0.001007056795,0.0006369855837,0.002391970949,0.001027511549,0.0006669607828
357,0.02399981208,0.001716612489,0.006328878924,0.0009962221375,0.0006444467581,0.002374615753,0.0009749559686,0.00067601091
358,0.023406066,0.001708411961,0.006352242082,0.0009840690764,0.0006529966486,0.002356532961,0.001035478781,0.0006857083645
359,0.02047793008,0.001704076189,0.006261367351,0.0009717820212,0.0006639038329,0.002338337479,0.001066133496,0.0006956599536
360,0.0190039631,0.001697652042,0.006986520719,0.0009611924761,0.0006742835394,0.00231676572,0.001340045594,0.0007077430491
361,0.01707158051,0.00170023425,0.007675224449,0.0009554864955,0.000688346161,0.002291804878,0.00162837829,0.0007223606226
